"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"JMT.BK","JMT Network Services PCL","286967","50","37.444","41.1583","31.241","39.9324","6.46344","2.47994","37.10974","37.444","17.5","16.4","-6.29",""
"BE8.BK","BERYL 8 PLUS PCL","71629","50","37.389","37.7564","35.589","38.82212","0","0.62402","42.82838","37.389","19.1","18.1","-5.24",""
"BGC.BK","BG CONTAINER GLASS PCL","10893956","50","37.282","40.4723","42.871","28.50372","36.44697","0","30.63558","37.282","7.05","6.95","-1.42",""
"LALIN.BK","Lalin Property PCL","4313","50","37.266","44.4185","41.613","25.7662","23.1313","0","43.5554","37.266","7.3","7.3","0",""
"HENG.BK","HENG LEASING AND CAPITAL PCL","260079105","50","37.026","31.2536","44.816","35.00803","0","0","39.69958","37.026","1.43","1.39","-2.8",""
"TMT.BK","TMT STEEL PCL","19394561","50","37.025","41.2056","41.181","28.68873","0","0","48.73815","37.025","5.15","5.2","0.97",""
"FLOYD.BK","FLOYD PCL","892388","50","36.934","57.5978","13.707","39.49785","0","0","63.38443","36.934","1","0.91","-9",""
"BANPU.BK","Banpu PCL","74443","50","36.883","38.9624","35.586","36.10149","49.04831","4.56628","33.72666","36.883","5.6","5.5","-1.79",""
"SPVI.BK","S P V I PCL","943185","50","36.863","39.1581","34.961","36.46908","46.23804","0","25.6501","36.863","2.74","2.72","-0.73",""
"WINNER.BK","Winner Group Enterprise PCL","1323660","50","36.837","58.5086","23.22","28.78169","0","4.46618","32.91887","36.837","2.04","2.04","0",""
"SUPEREIF.BK","SUPER ENERGY POWER PLANT INFRASTRUCTURE FUND","41243","50","36.772","48.324","31.23","30.76115","50","0.75639","32.41398","36.772","6","5.95","-0.83",""
"THRE.BK","Thai Reinsurance PCL","399637","50","36.761","49.5208","34.252","26.50946","24.762215","0","69.11251","36.761","0.77","0.73","-5.19",""
"TIF1.BK","THAI INDUSTRIAL FUND 1","5117828","50","36.719","56.1511","25.937","28.07023","27.61415","0","49.59653","36.719","7.8","7.9","1.28",""
"ALLY.BK","ALLY LEASEHOLD REIT","786396","50","36.68","40.2524","40.803","28.9853","15.91463","0.43563","39.20104","36.68","5.1","5","-1.96",""
"GUNKUL.BK","Gunkul Engineering PCL","1379344","50","36.627","44.5027","29.421","35.95741","22.580415","0","45.69078","36.627","2.5","2.52","0.8",""
"CGD.BK","Country Group Development PCL","6953102","50","36.518","62.4754","23.755","23.32384","0","12.11938","57.44171","36.518","0.35","0.33","-5.71",""
"ORI.BK","Origin Property PCL","135829","50","36.404","37.3537","39.035","32.82367","36.819235","0","34.73901","36.404","6","5.55","-7.5",""
"GVREIT.BK","GOLDEN VENTURES LEASEHOLD REIT","2104","50","36.362","39.0703","41.988","28.02838","50","42.12451","44.21052","36.362","5.6","5.35","-4.46",""
"CIMBT.BK","CIMB THAI BANK PCL","586386","50","36.252","43.7237","41.059","23.97338","10.09852","0","36.1853","36.252","0.56","0.55","-1.79",""
"MBAX.BK","Multibax PCL","109330","50","36.146","43.7171","33.999","30.72235","53.0907","83.34961","29.34923","36.146","3.14","3.2","1.91",""
"JR.BK","J.R.W. UTILITY PCL","40040","50","35.8","46.3579","32.868","28.1738","50","0","26.76378","35.8","4.32","4.3","-0.46",""
"GRAMMY.BK","GMM Grammy PCL","321377","50","35.627","41.479","34.44","30.9627","29.85374","0","34.20876","35.627","5.3","5.4","1.89",""
"SNC.BK","Snc Former PCL","104112","50","35.539","39.0582","34.808","32.74976","50","7.1555","29.38739","35.539","6.95","7.1","2.16",""
"TM.BK","Techno Medical PCL","4226637","50","35.284","43.137","30.96","31.75629","50","3.88008","29.1136","35.284","1.9","1.84","-3.16",""
"INETREIT.BK","INET LEASEHOLD REIT","1480071","50","35.264","40.9938","36.638","28.15914","25.998775","0","29.76601","35.264","8.2","8.35","1.83",""
"WACOAL.BK","Thai Wacoal PCL","812907","50","35.06","63.0832","9.126","32.96983","58.38765","53.31086","36.55018","35.06","30.5","31","1.64",""
"M-PAT.BK","MFC PATONG HERITAGE PROPERTY FUND","3777828","50","34.994","60.3632","54.394","32.4827","25.96606","0","65.50914","49.08","3","2.54","-15.33",""
"METCO.BK","Muramoto Electron (Thailand) PCL","191480","50","34.937","52.3445","21.104","31.36291","21.755075","0.25069","14.98843","34.937","193","186.5","-3.37",""
"PYLON.BK","Pylon PCL","246019","50","34.727","36.7369","37.491","29.95414","22.95867","0","48.6014","34.727","2.3","2.26","-1.74",""
"SUPER.BK","SUPER ENERGY CORPORATION PCL","129710264","50","34.503","44.1662","36.65","22.69357","50","0","21.87582","34.503","0.3","0.29","-3.33",""
"DREIT.BK","DUSIT THANI FL-REIT","11828550","50","34.43","46.0826","33.844","23.36373","3.985385","0","62.35738","34.43","4.6","4.58","-0.43",""
"J.BK","JAS Asset PCL","3682131","50","34.39","35.2113","36.695","31.26234","13.44678","0","51.69434","34.39","1.72","1.72","0",""
"S.BK","Singha Estate PCL","5693112","50","34.213","40.0634","29.78","32.79678","25.72979","3.70289","45.87106","34.213","0.82","0.81","-1.22",""
"CPNCG.BK","CPN COMMERCIAL GROWTH LEASEHOLD PROPERTY FUND","1593357","50","33.988","43.3176","29.584","29.06108","48.80063","0","32.18482","33.988","5.55","5.5","-0.9",""
"CHOTI.BK","KIANG HUAT SEA GULL TRADING FROZEN FOOD PCL.","2518277","50","33.92","50.9591","8.246","42.55575","8.870345","0","25.861","33.92","67.25","67","-0.37",""
"GAHREIT.BK","GRANDE HOSPITALITY REIT","847888","50","33.832","44.6906","31.734","25.06994","0","0","40.66815","33.832","6.4","6.45","0.78",""
"MCOT.BK","MCOT PCL","2957946","50","33.817","45.0254","22.204","34.22309","10.42581","4.7444","50.7044","33.817","3","2.96","-1.33",""
"BLAND.BK","Bangkok Land PCL","12385","50","33.778","43.5192","32.012","25.8024","50","0","34.44468","33.778","0.66","0.64","-3.03",""
"ADD.BK","ADDTECH HUB PCL","1938476","50","33.565","40.4297","26.081","34.18384","0","0","48.93523","33.565","4.8","4.8","0",""
"AIMCG.BK","AIM COMMERCIAL GROWTH FL-REIT","793324","50","33.361","41.4889","33.467","25.12575","19.581935","3.36163","35.76697","33.361","3.26","3.3","1.23",""
"PK.BK","Patkol PCL","954791","50","33.248","48.5347","15.207","36.0032","0","0","32.45667","33.248","0.67","0.66","-1.49",""
"S11.BK","S 11 Group PCL","290478652","50","32.592","44.8228","23.019","29.93373","50","0","19.25462","32.592","2.68","2.66","-0.75",""
"ASK.BK","Asia Sermkij Leasing PCL","181413","50","32.59","30.3739","35.57","31.82521","39.718875","0","38.26891","32.59","15.2","15","-1.32",""
"DIF.BK","DIGITAL TELECOMMUNICATIONS INFRASTRUCTURE FUND","13632065","50","32.425","40.7137","29.441","27.11901","67.21496","55.97467","38.8845","32.425","7.9","7.75","-1.9",""
"AS.BK","ASIASOFT CORPORATION PCL","13172661","50","32.275","36.2394","24.896","35.68819","0","0","53.41989","32.275","4.88","4.66","-4.51",""
"EA.BK","Energy Absolute PCL","8200282","50","32.169","30.7107","30.297","35.5001","8.94075","0","38.29839","32.169","23.8","23.1","-2.94",""
"WORK.BK","Workpoint Entertainment PCL","297665","50","31.876","34.0261","31.479","30.12432","19.606015","0","29.79065","31.876","8.35","8.65","3.59",""
"WHABT.BK","WHA BUSINESS COMPLEX FL-REIT","226951","50","31.846","47.9758","23.041","24.52018","8.91864","0","25.52956","31.846","7.65","7.4","-3.27",""
"MK.BK","M.K. Real Estate Development PCL","224557","50","31.803","46.5246","19.807","29.07792","44.03286","0","59.44283","31.803","1.98","1.98","0",""
"POPF.BK","PRIME OFFICE LEASEHOLD PROPERTY FUND","605524","50","31.252","45.4309","20.279","28.04743","40.292585","41.68025","48.49405","31.252","6","5.8","-3.33",""
"KBSPIF.BK","KHONBURI SUGAR POWER PLANT INFRASTRUCTURE FUND","1303410","50","31.247","40.8309","26.516","26.39453","43.04155","0","25.40534","31.247","8.25","8","-3.03",""
"EASTW.BK","EASTERN WATER RESOURCES DEVELOPMENT AND MANAGEMENT PCL.","241497","50","31.095","38.0211","22.847","32.41836","50","0","27.2169","31.095","3.34","3.22","-3.59",""
"BOFFICE.BK","BHIRAJ OFFICE LEASEHOLD REIT","22492620","50","30.372","32.4583","32.454","26.20294","49.15406","0","33.76667","30.372","4.88","4.82","-1.23",""
"TK.BK","Thitikorn PCL","68871330","50","30.153","32.5548","27.309","30.59468","26.604005","0","34.99879","30.153","4.68","4.58","-2.14",""
"NEX.BK","NEX POINT PCL","147395098","50","28.714","39.6379","7.241","39.2627","0","0.39419","13.83723","28.714","3.16","2.94","-6.96",""
"QHPF.BK","QUALITY HOUSES LEASEHOLD PROPERTY FUND","24545803","50","28.202","46.3419","9.173","29.09149","45.059795","0","13.80666","28.202","4.36","4.42","1.38",""
"JUBILE.BK","Jubilee Enterprise PCL","568999","50","27.224","34.0883","20.096","27.48913","27.67976","0","19.09203","27.224","14.6","14.7","0.68",""
"B.BK","BEGISTICS PCL","1179786","50","26.207","61.2744","59.34","17.955","6.04243","18.88822","51.23605","46.19","0.11","0.1","-9.09",""
"SPRIME.BK","S PRIME GROWTH LEASEHOLD REIT","12179543","50","25.532","30.2","27.226","19.17109","50","0","23.06912","25.532","4.1","4.08","-0.49",""
