"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"TGH.BK","THAI GROUP HOLDINGS PCL","405386","1.7","39.24","60.0488","22.495","35.17534","28.36417","0","23.06137","39.24","13.5","13.7","1.48",""
"SUPEREIF.BK","SUPER ENERGY POWER PLANT INFRASTRUCTURE FUND","3394563","-7.65","39.218","50.7564","34.784","32.11386","93.78567","97.41744","50.18917","39.218","6","6","0",""
"FLOYD.BK","FLOYD PCL","496272086","17.6","39.112","56.0251","23.621","37.68904","40.21627","5.59916","43.12723","39.112","0.79","0.83","5.06",""
"PREB.BK","Pre-Built PCL","14460","4.3","39.041","50.279","36.462","30.38174","14.545525","0","35.05467","39.041","4.84","4.92","1.65",""
"LHK.BK","Lohakit Metal PCL","51537","45.15","39.024","56.2404","26.53","34.30121","0","0","55.40979","39.024","3.68","3.74","1.63",""
"CPANEL.BK","CPANEL PCL","2102680","27.8","39.005","43.0094","38.415","35.58982","1.99953","0","23.34304","39.005","3.82","4.2","9.95",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","53756","12.3","39.001","36.0382","53.18","27.78493","5.806135","0","21.83924","39.001","4.92","4.96","0.81",""
"LHPF.BK","LAND AND HOUSES FLPF","497253","-6.7","38.872","53.4854","34.573","28.55766","25.25791","0","21.23068","38.872","5.3","5.3","0",""
"SSTRT.BK","SUB SRI THAI REIT","26065766","9.35","38.863","51.6101","39.009","25.96861","29.56584","2.54672","24.0727","38.863","4.88","4.64","-4.92",""
"PSH.BK","Pruksa Holding PCL","353845562","25.05","38.776","51.0747","32.674","32.58012","50","6.73401","32.39385","38.776","8.95","9.5","6.15",""
"BLAND.BK","Bangkok Land PCL","1980400","30.65","38.758","58.6569","31.213","26.40347","50","40.4778","51.41711","38.758","0.63","0.67","6.35",""
"AHC.BK","Aikchol Hospital PCL","13098","18.1","38.733","55.7945","32.988","27.41726","0","0","22.35084","38.733","15.1","15.6","3.31",""
"CSP.BK","CSP Steel Center PCL","444560","70.4","38.675","55.3995","25.971","34.65343","10.130345","0.23787","43.28647","38.675","1.01","0.64","-36.63",""
"TWPC.BK","Thai Wah PCL","77031","5.2","38.6","44.4561","39.259","32.08603","8.616565","0","51.42209","38.6","3.28","3.3","0.61",""
"ADD.BK","ADDTECH HUB PCL","11779799","24.7","38.518","49.3571","31.757","34.43884","35.40513","14.4537","51.20456","38.518","4.5","4.82","7.11",""
"THREL.BK","Thaire Life Assurance PCL","3464","18.65","38.434","46.5243","33.54","35.23797","41.09717","0","46.60937","38.434","1.69","1.69","0",""
"SSF.BK","Surapon Foods PCL","180559793","16.4","38.356","60.1335","21.289","33.6461","0","0","40.56278","38.356","7.1","7.4","4.23",""
"BGC.BK","BG CONTAINER GLASS PCL","9812200","19.85","38.264","44.4232","41.122","29.24813","50","1.00917","42.22237","38.264","6.3","6.4","1.59",""
"TIF1.BK","THAI INDUSTRIAL FUND 1","552898","26.8","38.148","56.9858","30.488","26.9716","1.318935","5.42541","36.33645","38.148","7.65","7.8","1.96",""
"MCOT.BK","MCOT PCL","37589","40","38.131","56.4235","21.557","36.41234","50","11.76295","31.18424","38.131","2.78","2.8","0.72",""
"S11.BK","S 11 Group PCL","327629","86.2","38.115","51.8096","31.693","30.84343","10.37126","11.3849","30.69547","38.115","2.38","2.62","10.08",""
"SNC.BK","Snc Former PCL","201661","50.4","38.115","46.2358","35.406","32.7024","7.74529","2.89241","31.3572","38.115","6.3","6.3","0",""
"WINNER.BK","Winner Group Enterprise PCL","18162","15.85","38.111","59.8663","21.703","32.76471","41.756765","14.1534","31.13305","38.111","2.02","2.02","0",""
"PF.BK","Property Perfect PCL","203224","10.3","38.035","53.6718","38.481","21.95096","0","0.50046","30.53847","38.035","0.17","0.19","11.76",""
"HL.BK","HEALTHLEAD PCL","6166314","14.15","38.022","43.8189","32.663","37.58304","0","0","37.82275","38.022","8.1","8.15","0.62",""
"CGD.BK","Country Group Development PCL","200435","-6.6","37.945","63.7659","25.773","24.29635","12.89649","15.72936","54.0197","37.945","0.34","0.33","-2.94",""
"SQ.BK","Sahakol Equipment PCL","328595","17.55","37.743","48.1243","35.03","30.07398","24.157555","0","31.12404","37.743","0.84","0.89","5.95",""
"INETREIT.BK","INET LEASEHOLD REIT","1541087","-1.05","37.689","45.2725","40.412","27.38228","88.0891","89.22155","40.24812","37.689","8.4","8.2","-2.38",""
"S.BK","Singha Estate PCL","1102881","36.6","37.617","48.2466","32.15","32.45543","49.631015","17.41897","42.08706","37.617","0.77","0.84","9.09",""
"NCH.BK","N. C. HOUSING PCL","1946","21.9","37.497","44.9879","37.864","29.63983","50","0.02391","40.2802","37.497","0.76","0.77","1.32",""
"DPAINT.BK","DELTA PAINT PCL","586418","30.25","37.493","35.9246","40.891","35.66346","44.11303","0.89285","52.97445","37.493","1.62","1.7","4.94",""
"BR.BK","Bangkok Ranch PCL","22414","21.15","37.458","51.603","32.3","28.47034","0","0","31.94968","37.458","2.16","2.12","-1.85",""
"SKR.BK","Sikarin PCL","8362","5.35","37.416","52.275","32.798","27.17441","0","0","41.70613","37.416","9.4","9.4","0",""
"DIF.BK","DIGITAL TELECOMMUNICATIONS INFRASTRUCTURE FUND","105559","14.4","37.25","48.4352","32.97","30.34428","75.15854","85.82111","51.37043","37.25","7.8","8.2","5.13",""
"DREIT.BK","DUSIT THANI FL-REIT","2425763","3.55","37.135","54.2857","31.916","25.20459","100","100","43.59683","37.135","4.76","4.86","2.1",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","827635","4.7","37.088","52.5452","36.28","22.44008","0","2.43638","51.84121","37.088","8.5","8.5","0",""
"BKKCP.BK","BANGKOK COMMERCIAL PROPERTY FUND","355472","17.55","36.847","58.1424","29.414","22.98567","0","0","33.24875","36.847","8.55","8.8","2.92",""
"AIMCG.BK","AIM COMMERCIAL GROWTH FL-REIT","2199823","6.9","36.752","44.1982","39.314","26.744","78.541175","96.02362","47.91777","36.752","3.18","3.14","-1.26",""
"M.BK","MK Restaurant Group PCL","1402687","37.35","36.518","43.7588","38.758","35.9773","34.72691","0.46839","43.06636","39.498","26","28.75","10.58",""
"NTV.BK","Nonthavej Hospital PCL","937118","11.55","36.446","49.6214","31.285","28.43273","13.722875","0","29.82836","36.446","29.75","30.75","3.36",""
"SUPER.BK","SUPER ENERGY CORPORATION PCL","238863812","28.35","36.36","44.7999","41.03","23.25004","0","0","51.32323","36.36","0.25","0.26","4",""
"GAHREIT.BK","GRANDE HOSPITALITY REIT","4496293","8.5","36.302","51.7094","31.268","25.92797","61.482855","81.07249","51.8288","36.302","6.85","6.7","-2.19",""
"POPF.BK","PRIME OFFICE LEASEHOLD PROPERTY FUND","9727036","-5.7","36.264","51.6018","28.203","28.98728","50","47.93883","52.13012","36.264","5.7","6","5.26",""
"KCAR.BK","Krungthai Car Rent And Lease PCL","1118321","13.8","36.191","39.3182","37.511","31.74437","18.02246","0","33.65997","36.191","4.38","4.8","9.59",""
"AMATAV.BK","Amata VN PCL","207641","10.9","35.947","54.023","14.081","39.73709","43.24959","0","36.67488","35.947","4.78","4.74","-0.84",""
"THG.BK","THONBURI HEALTHCARE GROUP PCL","1406593","37.15","35.744","38.5","39.442","29.28863","29.755485","4.11966","37.43435","35.744","30.25","30","-0.83",""
"TTLPF.BK","TALAAD THAI LEASEHOLD PROPERTY FUND","368122","8.8","35.702","37.9507","42.515","26.64135","0","0.22611","37.55324","35.702","16","15.8","-1.25",""
"THRE.BK","Thai Reinsurance PCL","3305675","36.8","35.677","45.5606","36.486","24.98434","40.09516","0.12786","47.48847","35.677","0.59","0.62","5.08",""
"MJD.BK","Major Development PCL","3195","38.9","35.504","56.1137","15.004","35.39437","38.896415","0","19.22355","35.504","1.01","1.06","4.95",""
"WACOAL.BK","Thai Wacoal PCL","1113835","1.45","35.438","62.1412","9.909","34.26258","50","0.71338","30.91995","35.438","30","29.25","-2.5",""
"SAMCO.BK","Sammakorn PCL","740920","21.6","35.348","42.4712","35.363","28.20907","50","1.1855","36.40099","35.348","1","0.97","-3",""
"INSURE.BK","Indara Insurance PCL","500970","-3","35.282","54.1158","19.108","32.62081","39.35338","0.19129","40.92095","35.282","81","89.5","10.49",""
"LALIN.BK","Lalin Property PCL","192699185","20.7","35.214","41.5844","37.226","26.8308","47.00765","0","29.84463","35.214","6.05","6.35","4.96",""
"TSI.BK","THE THAI SETAKIJ INSURANCE PCL","949669","30.25","35.063","54.1209","36.22","14.84887","0","0","30.04945","35.063","0.07","0.09","28.57",""
"RAM.BK","Ramkhamhaeng Hospital PCL","18917525","4.85","35.009","39.0836","33.002","32.94022","0","0","31.76489","35.009","27.75","27.75","0",""
"MK.BK","M.K. Real Estate Development PCL","18672759","-0.15","34.544","53.2118","21.456","28.96455","37.105445","4.05169","82.3054","34.544","1.45","1.75","20.69",""
"METCO.BK","Muramoto Electron (Thailand) PCL","14231194","20.55","34.072","51.9451","18.638","31.6317","50","33.07158","26.22834","34.072","181.5","181","-0.28",""
"WHABT.BK","WHA BUSINESS COMPLEX FL-REIT","209119","-5","33.802","49.1828","25.939","26.28481","50.767955","55.34427","57.10328","33.802","7.3","7.3","0",""
"CHOTI.BK","KIANG HUAT SEA GULL TRADING FROZEN FOOD PCL.","188137","40.4","33.712","52.0906","6.313","42.73363","76.61231","57.83459","32.18734","33.712","67","69","2.99",""
"GYT.BK","Goodyear (Thailand) PCL","118051","21.45","33.494","55.7437","12.278","32.46132","0","0","18.54168","33.494","157","148","-5.73",""
"ALLY.BK","ALLY LEASEHOLD REIT","233674","-2.95","33.229","35.2387","35.884","28.56291","50","0","22.95524","33.229","4.44","4.4","-0.9",""
"MNRF.BK","MULTI-NATIONAL RESIDENCE FUND","1500305","17.9","32.734","57.1954","14.985","26.02273","0","0","17.51295","32.734","2.24","2.2","-1.79",""
"KBSPIF.BK","KHONBURI SUGAR POWER PLANT INFRASTRUCTURE FUND","127948","0.2","32.247","42.4454","27.938","26.35755","57.0932","90.72344","34.78818","32.247","7.95","7.9","-0.63",""
"B.BK","BEGISTICS PCL","23352848","-37.15","32.186","60.6493","57.11","15.93559","39.69171","2.01604","21.60101","44.565","0.08","0.08","0",""
"TM.BK","Techno Medical PCL","46446038","33.65","31.778","43.7552","17.997","33.58039","11.94111","0","30.4942","31.778","1.34","1.25","-6.72",""
"JUBILE.BK","Jubilee Enterprise PCL","22653469","33.35","31.384","41.7292","24.619","27.80231","41.23192","7.86971","17.08175","31.384","12.8","13.7","7.03",""
"JR.BK","J.R.W. UTILITY PCL","160947244","19.05","30.345","42.206","21.641","27.1876","0","0","23.19649","30.345","3.5","3.48","-0.57",""
"QHPF.BK","QUALITY HOUSES LEASEHOLD PROPERTY FUND","66672","2.75","29.654","47.978","10.357","30.62616","77.374315","65.16393","49.73602","29.654","4.32","4.4","1.85",""
"BOFFICE.BK","BHIRAJ OFFICE LEASEHOLD REIT","1137679","-3.45","29.128","30.2","31.297","25.88572","50","0","41.39776","29.128","4.38","4.36","-0.46",""
"SPRIME.BK","S PRIME GROWTH LEASEHOLD REIT","8265728","5.2","26.87","30.2","32.575","17.83532","50","0","24.8372","26.87","3.68","3.72","1.09",""
