"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"SKYW","SkyWest Inc","29559434","83.6","70.559","99.8","59.159","52.71939","40.83688","37.45945","51.79136","70.559","72.85","76.29","4.72",""
"IP","International Paper","5980830","35.4","70.547","88.0044","68.852","54.78394","50","99.1459","59.70604","70.547","47.08","48.9","3.87",""
"EPAC","Enerpac Tool Group Corp","6542504","40.6","70.533","98.0225","58.712","54.86573","83.807505","98.16375","53.02057","70.533","40.4","40.71","0.77",""
"ENSG","The Ensign Group Inc","114128561","27.2","70.532","99.8","58.047","53.75018","100","100","60.65073","70.532","141","148.07","5.01",""
"PATK","Patrick Industries Inc","14425683","54.5","70.521","99.7715","57.722","54.06849","100","100","61.17615","70.521","126.5","132.98","5.12",""
"GLMD","Galmed Pharmaceuticals Ltd","8466426105","76.45","70.482","99.8","67.358","44.28677","50","12.09131","82.86622","70.482","0.313","0.3","-4.15",""
"WKME","Walkme Ltd","217233641","0.85","70.469","96.1924","68.173","47.04016","50","100","67.92871","70.469","13.84","13.85","0.07",""
"VTVT","vTv Therapeutics Inc","42040504","65.65","70.454","72.3052","90.187","48.87017","22.314915","3.9485","46.97635","70.454","13.52","16.8","24.26",""
"SGMA","SigmaTron International Inc","47701950","38.3","70.435","69.8982","89.854","51.5526","22.10462","11.61824","56.64934","70.435","3.15","3.55","12.7",""
"ESOA","Energy Services Of America Corp","701458764","100","70.432","95.673","65.596","50.02611","79.62848","92.47014","58.15442","70.432","9.5","10.05","5.79",""
"CMPR","Cimpress NV","81317967","52.2","70.41","93.9138","64.638","52.678","79.34782","78.66275","52.15542","70.41","86.75","92.19","6.27",""
"PFX","Phenixfin Corporation","76488715","28.3","70.407","83.9996","83.43","43.79196","83.86158","96.57679","40.92109","70.407","47.24","47.24","0",""
"RGT","Royce Global Value Trust Inc","105271","34.55","70.387","89.1956","68.246","53.71964","50","78.49532","60.50562","70.387","11.35","11.6","2.2",""
"CPF","Central Pacific Financial Corp","3736551","32.9","70.356","99.8","58.076","53.19241","100","100","67.70881","70.356","26.1","27.62","5.82",""
"UHS","Universal Health Services Inc","47854213","14.85","70.337","99.8","55.798","55.41365","77.803955","99.85837","62.35521","70.337","226.55","233.14","2.91",""
"TSHA","Taysha Gene TherapiesInc","218601989","60.95","70.336","87.7722","76.737","46.49914","33.7843","0","56.47295","70.336","2.26","2.2","-2.65",""
"PAYS","Paysign Inc","30338","83.1","70.317","89.1482","70.377","51.42449","79.17356","96.36972","58.73075","70.317","4.84","4.94","2.07",""
"KODK","Eastman Kodak Co","16876373","86.05","70.31","79.797","83.564","47.56837","29.757505","42.30621","53.12129","70.31","5.03","5.13","1.99",""
"FTDR","Frontdoor Inc","4918501","21","70.294","99.8","59.058","52.02267","98.901485","100","61.57619","70.294","46.4","48.52","4.57",""
"VRAX","Virax Biolabs Group Limited Ordinary Shares","3674673","100","70.293","99.8","70.325","40.75289","58.53931","96.66996","71.32313","70.293","5.02","5.45","8.57",""
"HIG","Hartford Financial Services Group","689701","30.7","70.275","97.8772","52.917","60.03055","99.67272","100","53.09188","70.275","110.46","112.62","1.96",""
"PRDO","Perdoceo Education Corp","3664773","32.95","70.269","95.5637","62.09","53.15398","65.04977","98.33438","61.0952","70.269","22.73","22.88","0.66",""
"ASNS","Actelis Networks Inc.","61759935","89.1","70.268","99.8","68.015","42.99035","52.97363","83.34477","86.56933","70.268","1.26","1.59","26.19",""
"NTAP","NetApp Inc","14629480","70.7","70.267","99.8","57.022","53.97783","50","83.79643","62.99943","70.267","129.94","133.12","2.45",""
"TOL","Toll Brothers Inc","10946737","66.45","70.237","99.8","54.614","56.29761","100","100","58.04786","70.237","130.4","148.72","14.05",""
"GTHX","G1 Therapeutics Inc","1063938","-19.9","70.236","90.5382","72.711","47.45997","100","98.94871","78.13126","70.236","7.12","7.12","0",""
"CMAX","CareMax Inc","11016383","100","70.206","70.5329","98.414","41.67036","87.787225","84.19956","78.87609","70.206","3.39","3.7","9.14",""
"ZAPP","Zapp Electric Vehicles Group Limited Ordinary Shares","30150180","72.35","70.206","80.8455","94.833","34.94058","99.988015","94.84656","86.70483","70.206","5.13","4.18","-18.52",""
"IDCC","InterDigital Inc","5527698","4.1","70.203","99.8","57.266","53.54324","65.157125","100","66.21891","70.203","134.89","135.08","0.14",""
"NTRA","Natera Inc","30322","79.7","70.2","99.8","55.892","54.90909","59.55787","68.41247","61.23478","70.2","123.04","122.71","-0.27",""
"REGN","Regeneron Pharmaceuticals Inc","450821090","29.75","70.169","99.8","54.657","56.05026","58.87897","100","61.68784","70.169","1180.02","1199.12","1.62",""
"CTRE","Caretrust Inc","33162","16.4","70.164","99.8","56.79","53.90293","100","100","64.56558","70.164","27.83","29.21","4.96",""
"WHLM","Wilhelmina","2042159","11.4","70.151","77.7817","83.986","48.68388","50","91.98028","73.87776","70.151","5.76","6","4.17",""
"JWEL","Jowell Global Ltd.","13540808","-23.25","70.11","69.7648","99.397","41.16766","50","32.99398","80.12798","70.11","1.19","1.55","30.25",""
"FUNC","First United Corporation","1638750","10.85","70.108","99.8","60.516","50.00838","100","100","46.67773","70.108","27.75","28.7","3.42",""
"AXON","Axon Enterprise Inc.","8411722442","27.8","70.103","99.8","59.721","50.78788","100","98.52146","53.50451","70.103","373.75","370.7","-0.82",""
"TMUS","T-Mobile US Inc","70248402","11.15","70.101","99.8","54.497","56.00493","59.465015","100","67.14225","70.101","197.16","198.58","0.72",""
"BLBD","Blue Bird Corp","11419806","65.1","70.096","99.8","55.274","55.21261","47.146175","16.70675","48.06485","70.096","48.24","48.96","1.49",""
"SPXC","SPX Corp","8909790","78.65","70.074","99.8","54.658","55.7625","75.49958","98.93155","56.18607","70.074","152.7","157.89","3.4",""
"PEGA","Pegasystems Inc","16094","27.15","70.072","94.4389","65.154","50.62331","100","100","55.93213","70.072","68","70.22","3.26",""
"UNAM","Unico American Corporation","721042475","50","70.055","99.8","71.574","38.79018","63.301605","74.1344","78.8786","70.055","0.05","0.05","0",""
"VIRC","Virco Manufacturing Corporation","270004078","99","70.044","96.7819","57.334","56.01675","67.778035","99.52495","54.60916","70.044","17.1","18.24","6.67",""
"PSN","Parsons Corp","17259","56.55","70.019","99.8","57.507","52.75092","100","97.89465","58.63469","70.019","93.24","94.61","1.47",""
"RDVT","Red Violet Inc","1583200","83.85","70.018","88.6881","72.802","48.56369","54.431185","98.63013","63.45107","70.018","28.34","28.7","1.27",""
"CRNX","Crinetics Pharmaceuticals Inc","4156130","58.4","70.011","99.8","62.485","47.74772","97.368295","98.94443","58.8097","70.011","51.58","53.15","3.04",""
"PLTR","Palantir TechnologiesInc","1303229","100","69.989","99.8","59.963","50.2035","88.99081","99.60858","60.97742","69.989","32.42","31.78","-1.97",""
"TREE","Lendingtree Inc","16880776","97.25","69.984","97.6784","61.975","50.29909","89.718925","96.06906","62.92855","69.984","50.8","57.31","12.81",""
"MHO","M/I Homes Inc","325465","60","69.964","97.944","56.226","55.7221","100","100","60.25575","69.964","146","163.57","12.03",""
"ACIU","AC Immune Ltd","8604647","73.6","69.922","77.2578","89.275","43.23429","50","23.06144","80.63732","69.922","3.37","3.08","-8.61",""
"MSI","Motorola Solutions Inc","144259598","24.15","69.921","99.8","50.698","59.26386","72.71963","100","65.90537","69.921","422.01","430.4","1.99",""
"COST","Costco Wholesale Corp","477206","43.55","69.913","99.8","51.748","58.19167","50","80.16406","54.98417","69.913","870.59","879.21","0.99",""
"STTK","Shattuck LabsInc","930076","100","69.913","77.5863","87.158","44.99335","40.97293","0","33.49551","69.913","3.37","3.5","3.86",""
"RAYA","Erayak Power Solution Group Inc. Class A Ordinary Shares","25108249","-51.15","69.911","72.9516","92.911","43.86904","50","81.88486","74.24266","69.911","0.85","0.97","14.12",""
"ANGH","Anghami De Inc","558215","34.5","69.897","72.8685","93.262","43.56048","22.744985","0","38.08201","69.897","0.87","0.881","1.26",""
"HHGC","HHG Capital Corp","1917253","0.4","69.871","71.1812","94.816","43.61437","50","62.68489","82.02125","69.871","11.74","11.74","0",""
"SIGA","SIGA Technologies Inc","400159313","68.2","69.87","78.0723","77.405","54.13156","88.59912","100","55.98163","69.87","10.53","9.49","-9.88",""
"ANVS","Annovis BioInc","7206179","100","69.851","77.2687","85.549","46.73466","77.736425","93.61919","77.18837","69.851","8.49","9.69","14.13",""
"EFOI","Energy Focu","84308426","30.9","69.844","68.0719","97.416","44.04553","35.680885","3.35443","70.03222","69.844","1.52","1.51","-0.66",""
"PPTA","Perpetua Resources Corp","18218255","100","69.821","99.8","61.872","47.7901","79.806455","90.24663","55.56626","69.821","8.4","8.79","4.64",""
"MLR","Miller Industries Inc","265108","50.9","69.818","99.8","54.741","54.91303","71.72027","91.7573","52.80552","69.818","59.43","63.05","6.09",""
"AEM","Agnico Eagle Mines Limited","1631894","51.45","69.781","95.32","56.565","57.45849","100","100","62.84575","69.781","79.38","82.79","4.3",""
"XPO","XPO Logistics Inc","156575581","58.55","69.718","99.8","58.369","50.98399","97.03515","98.68341","47.91721","69.718","121.02","125.11","3.38",""
"META","Meta Platforms Inc.","20921441","68.3","69.717","99.8","55.281","54.07145","50","67.79311","56.12311","69.717","526.87","528","0.21",""
"NVR","NVR Inc","123024","33.3","69.711","99.8","53.615","55.71717","100","100","52.89687","69.711","8719.97","9321.27","6.9",""
"PM","Philip Morris International Inc","438636653","5.25","69.707","92.6647","59.945","56.51244","100","100","69.19254","69.707","118.14","120.15","1.7",""
"STC","Stewart Information Services Corp","20652472","23.7","69.651","97.7596","57.245","53.94826","100","100","57.23433","69.651","71.3","73.01","2.4",""
"FLXS","Flexsteel Industries Inc","6123331","59.65","69.645","90.6098","64.125","54.20054","100","96.5485","65.36759","69.645","36.51","41.83","14.57",""
"NRBO","Neurobo Pharmaceuticals Inc","79567887","60.4","69.629","67.2329","96.403","45.25253","33.41383","33.52032","49.6196","69.629","3.75","3.4","-9.33",""
"CTMX","CytomX Therapeutics Inc","509132806","70","69.611","79.8148","88.375","40.64351","39.925565","0","67.62788","69.611","1.2","1.21","0.83",""
"NGVC","Natural Grocers by Vitamin Cottage Inc","311664","75.9","69.602","99.8","60.637","48.36955","73.354545","100","56.82707","69.602","24.48","25.23","3.06",""
"URGN","UroGen Pharma Ltd","30095541","56.05","69.597","80.8939","84.47","43.42646","50","74.30366","53.55752","69.597","14.72","14.16","-3.8",""
"HOV","Hovnanian Enterprises Inc","944485","71","69.588","99.4847","56.279","53.00123","100","100","57.83863","69.588","195.03","228.44","17.13",""
"CRDF","Cardiff Oncology Inc","60918371","100","69.566","82.6047","82.975","43.11801","12.760375","0","30.47029","69.566","2.4","2.39","-0.42",""
"SEAC","SeaChange International Inc","7195504","60.85","69.566","83.6203","88.74","36.33658","88.568015","90.31153","75.92002","69.566","6.75","6.76","0.15",""
"PJT","PJT Partners Inc","44138","51.4","69.543","98.1334","56.739","53.7561","94.8336","100","58.04515","69.543","124.39","125.65","1.01",""
"ALLG","Allego US Inc","340849124","-3.2","69.54","87.1893","85.945","35.48627","74.65753","84.92505","83.62203","69.54","0.914","1.82","99.12",""
"GATO","Gatos Silver Inc","10769754","100","69.529","99.8","58.301","50.48534","69.52551","83.06792","52.74476","69.529","12.15","13.03","7.24",""
"CHKP","Check Point Software Technologies Ltd","287537749","11.4","69.527","95.9109","57.71","54.95935","100","100","60.07145","69.527","185.74","190.31","2.46",""
"MSGM","Motorsport Gaming Us LLC","76930640","35.05","69.521","69.3897","97.535","41.63784","4.659275","0","86.26592","69.521","1.29","1.2","-6.98",""
"TW","Tradeweb Markets Inc","24918854","29.45","69.51","99.8","55.951","52.78049","80.88666","95.84813","52.6612","69.51","116.1","117.45","1.16",""
"AWRE","Aware Inc","12697735","49.55","69.505","82.8632","81.98","43.67184","100","100","65.73621","69.505","2.6","2.3","-11.54",""
"KGC","Kinross Gold Corp","36041","68.6","69.505","95.8283","57.546","55.13969","85.03186","99.52412","60.25151","69.505","9.14","9.15","0.11",""
"UTI","Universal Technical Institute Inc","52304","38.25","69.501","97.6773","57.475","53.35107","100","100","57.49499","69.501","17.4","17.33","-0.4",""
"ATXG","Addentax Group Corp","260205111","-29.7","69.483","99.8","68.84","39.80981","0.23627","0","64.15254","69.483","0.62","0.628","1.29",""
"ALLY","Ally Financial Inc","4286325","54","69.481","93.9102","59.537","54.99581","99.64149","95.75612","60.2236","69.481","42.03","43.58","3.69",""
"NRIX","Nurix TherapeuticsInc","8933","74.75","69.477","99.2082","58.722","50.50012","73.048325","100","55.26218","69.477","22.15","24.02","8.44",""
"CYD","China Yuchai International Limited","43621","10.6","69.472","80.6832","79.835","47.89751","98.17241","100","81.87746","69.472","10.69","10.47","-2.06",""
"KEQU","Kewaunee Scientific Corporation","35705","43.4","69.462","99.8","56.989","51.59642","100","100","54.61712","69.462","48.59","52.3","7.64",""
"ESEA","Euroseas Ltd","162549","46.25","69.451","99.5645","59.929","48.85834","80.550525","91.75118","60.5913","69.451","44.21","46.24","4.59",""
"AIZ","Assurant Inc","39457450","21.15","69.442","99.3821","53.279","55.66593","92.030705","95.63485","56.73235","69.442","186.8","193.01","3.32",""
"NCNA","NuCana PLC","436353","100","69.441","78.0246","88.935","41.36487","98.634785","93.2843","74.69855","69.441","3.5","7.09","102.57",""
"SLNA","Selina Hospitality PLC Ordinary Shares","5376056","100","69.433","99.8","69.346","39.15447","5.918345","0","64.48375","69.433","0.0008","0.0015","87.5",""
"AEZS","Aeterna Zentaris Inc","102887060","46.25","69.402","99.8","69.555","38.8507","50","4.14418","65.97523","69.402","6.22","6.18","-0.64",""
"SFM","Sprouts Farmers Market LLC","1915255","36.55","69.397","99.8","51.399","56.99236","87.62342","100","65.45735","69.397","98.51","97.87","-0.65",""
"TT","Trane Technologies plc","36292","56","69.394","99.8","49.551","58.83025","65.62942","80.41164","55.73205","69.394","342.58","352.91","3.02",""
"VNOM","Viper Energy Ut","296767","45.45","69.392","97.4437","57.4","53.33333","100","100","57.17214","69.392","47.14","47.41","0.57",""
"WING","Wingstop Inc","333378","63.7","69.375","98.6961","51.705","57.72259","7.58676","2.8984","54.4058","69.375","388","403.89","4.1",""
"SCSC","ScanSource Inc","29145985","61.9","69.358","91.2013","66.657","50.21631","66.70979","97.28737","58.6862","69.358","48.85","49.19","0.7",""
"JLL","Jones Lang LaSalle Incorporated","63496572","58.1","69.328","99.8","56.955","51.22838","100","100","55.04419","69.328","246.43","259.04","5.12",""
"VRNS","Varonis Systems","60359077","47.2","69.326","99.8","56.868","51.30919","100","100","66.4437","69.326","55.19","57.27","3.77",""
"CL","Colgate-Palmolive Company","28473752","0.05","69.305","99.8","54.795","53.31954","85.761475","100","56.10109","69.305","102.05","104.21","2.12",""
"DOGZ","Dogness International Corp Class A","253044","-25.85","69.302","88.4951","72.169","47.24119","50","89.63907","56.2239","69.302","19.57","19.77","1.02",""
"AIHS","Senmiao Technology Ltd","22862947","5.35","69.298","83.3416","81.344","43.20769","75.277045","87.69446","70.19304","69.298","0.91","0.939","3.19",""
"SCS","Steelcase Inc","6706873","67.05","69.216","88.9143","65.788","52.94506","81.505995","74.82603","60.79088","69.216","13.08","13.94","6.57",""
"HTLF","Heartland Financial USA Inc","2813879","65.55","69.202","95.8783","59.045","52.68293","90.75101","100","68.20746","69.202","52.28","55.89","6.91",""
"TTEK","Tetra Tech Inc","37556","16.55","69.2","97.1981","55.128","55.2747","78.93487","93.94403","55.64562","69.2","229.14","235.71","2.87",""
"GRBK","Green Brick Partners Inc","14127563","41.65","69.194","99.8","53.811","53.97093","100","100","53.29305","69.194","71.42","79.76","11.68",""
"GCI","Gannett Co Inc","37324463","100","69.19","97.4505","60.335","49.78566","50","97.3037","68.69997","69.19","4.74","4.89","3.16",""
"KSM","DWS Strategic Municipal Income Trust","1393422","-0.35","69.186","99.8","58.321","49.43681","79.77323","100","61.02482","69.186","10.06","10.11","0.5",""
"CTAS","Cintas Corporation","326549","20.25","69.181","99.8","48.263","59.47967","100","100","54.73377","69.181","764.86","788.5","3.09",""
"ZENV","Zenvia Inc","25419412","61.4","69.168","83.8296","77.565","46.11086","25.0241","0","47.73125","69.168","1.71","1.84","7.6",""
"PRTG","Portage Biotech Inc","56426490","100","69.167","65.5163","99.11","42.87559","17.40763","4.74821","70.91757","69.167","2.34","6","156.41",""
"HROW","Harrow Health Inc","148959","100","69.164","99.8","56.419","51.27174","65.99514","100","78.87692","69.164","39.23","42.7","8.85",""
